2026/08/12 20:03:43.314, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 91, 22370, 309.61
2026/08/12 20:03:43.514, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 91, 22370, 310.56
2026/08/12 20:03:43.715, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 91, 22370, 310.56
2026/08/12 20:03:43.915, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 91, 22370, 310.56
2026/08/12 20:03:44.115, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 90, 22370, 310.62
2026/08/12 20:03:44.316, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 90, 22370, 310.62
2026/08/12 20:03:44.516, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 90, 22372, 310.86
2026/08/12 20:03:44.717, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 90, 22372, 310.86
2026/08/12 20:03:44.917, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 90, 22372, 310.86
2026/08/12 20:03:45.117, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 92, 22372, 310.01
2026/08/12 20:03:45.318, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 92, 22374, 310.01
2026/08/12 20:03:45.518, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 92, 22374, 309.98
2026/08/12 20:03:45.719, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 92, 22374, 309.98
2026/08/12 20:03:45.919, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 84, 22374, 310.35
2026/08/12 20:03:46.120, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 84, 22374, 310.35
2026/08/12 20:03:46.320, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 84, 22374, 310.35
2026/08/12 20:03:46.520, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 84, 22374, 311.42
2026/08/12 20:03:46.721, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 84, 22376, 311.42
2026/08/12 20:03:46.921, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 92, 22376, 313.53
2026/08/12 20:03:47.122, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 92, 22376, 313.53
2026/08/12 20:03:47.322, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 92, 22376, 313.53
2026/08/12 20:03:47.523, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 92, 22376, 311.35
2026/08/12 20:03:47.723, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 92, 22378, 311.35
2026/08/12 20:03:47.923, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 90, 22378, 308.79
2026/08/12 20:03:48.124, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 90, 22378, 308.79
2026/08/12 20:03:48.324, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 90, 22378, 308.79
2026/08/12 20:03:48.525, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 90, 22378, 309.52
2026/08/12 20:03:48.725, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 90, 22378, 309.52
2026/08/12 20:03:48.926, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 91, 22380, 310.32
2026/08/12 20:03:49.126, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 91, 22380, 310.32
2026/08/12 20:03:49.326, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 91, 22380, 310.32
2026/08/12 20:03:49.527, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 91, 22380, 309.80
2026/08/12 20:03:49.727, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 91, 22380, 309.80
2026/08/12 20:03:49.928, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 91, 22380, 313.00
2026/08/12 20:03:50.128, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 91, 22380, 313.00
2026/08/12 20:03:50.329, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 91, 22382, 313.00
2026/08/12 20:03:50.529, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 91, 22382, 311.70
2026/08/12 20:03:50.730, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 91, 22382, 311.70
2026/08/12 20:03:50.930, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 79, 22382, 309.70
2026/08/12 20:03:51.130, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 79, 22382, 309.70
2026/08/12 20:03:51.331, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 79, 22382, 309.70
2026/08/12 20:03:51.531, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 79, 22384, 311.49
2026/08/12 20:03:51.732, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 79, 22384, 311.49
2026/08/12 20:03:51.932, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 80, 22384, 311.05
2026/08/12 20:03:52.133, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 80, 22384, 311.05
2026/08/12 20:03:52.333, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 80, 22384, 311.05
2026/08/12 20:03:52.533, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 80, 22384, 310.34
2026/08/12 20:03:52.734, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 80, 22384, 310.34
2026/08/12 20:03:52.934, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 86, 22386, 312.97
2026/08/12 20:03:53.135, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 86, 22386, 312.97
2026/08/12 20:03:53.335, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 86, 22386, 312.97
2026/08/12 20:03:53.536, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 86, 22386, 312.80
2026/08/12 20:03:53.736, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 86, 22386, 312.80
2026/08/12 20:03:53.936, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 79, 22386, 311.22
2026/08/12 20:03:54.137, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 79, 22386, 311.22
2026/08/12 20:03:54.337, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 79, 22388, 311.22
2026/08/12 20:03:54.538, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 79, 22388, 310.91
2026/08/12 20:03:54.738, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 79, 22388, 310.91
2026/08/12 20:03:54.939, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 93, 22388, 314.01
2026/08/12 20:03:55.139, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 93, 22388, 314.01
2026/08/12 20:03:55.339, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 93, 22390, 314.01
2026/08/12 20:03:55.540, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 93, 22390, 314.28
2026/08/12 20:03:55.740, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 93, 22390, 314.28
2026/08/12 20:03:55.941, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 80, 22390, 310.96
2026/08/12 20:03:56.141, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 80, 22390, 310.96
2026/08/12 20:03:56.341, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 80, 22390, 310.96
2026/08/12 20:03:56.542, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 80, 22390, 310.96
2026/08/12 20:03:56.742, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 80, 22392, 310.96
2026/08/12 20:03:56.943, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 80, 22392, 310.71
2026/08/12 20:03:57.143, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 80, 22392, 310.71
2026/08/12 20:03:57.344, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 80, 22392, 310.71
2026/08/12 20:03:57.544, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 83, 22392, 312.14
2026/08/12 20:03:57.744, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 83, 22394, 312.14
2026/08/12 20:03:57.945, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 83, 22394, 312.01
2026/08/12 20:03:58.145, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 83, 22394, 312.01
2026/08/12 20:03:58.346, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 83, 22394, 312.01
2026/08/12 20:03:58.546, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 86, 22394, 313.26
2026/08/12 20:03:58.746, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 86, 22394, 313.26
2026/08/12 20:03:58.947, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 86, 22396, 311.41
2026/08/12 20:03:59.147, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 86, 22396, 311.41
2026/08/12 20:03:59.348, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 86, 22396, 311.41
2026/08/12 20:03:59.548, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 81, 22396, 309.53
2026/08/12 20:03:59.748, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 81, 22396, 309.53
2026/08/12 20:03:59.949, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 81, 22396, 311.12
2026/08/12 20:04:00.149, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 81, 22398, 311.12
2026/08/12 20:04:00.350, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 81, 22398, 311.12
2026/08/12 20:04:00.550, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 82, 22398, 311.10
2026/08/12 20:04:00.750, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 82, 22398, 311.10
2026/08/12 20:04:00.951, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 82, 22398, 311.41
2026/08/12 20:04:01.151, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 82, 22398, 311.41
2026/08/12 20:04:01.352, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 82, 22398, 311.41
2026/08/12 20:04:01.552, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 82, 22400, 310.27
2026/08/12 20:04:01.752, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 82, 22400, 310.27
2026/08/12 20:04:01.953, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 82, 22400, 310.60
2026/08/12 20:04:02.153, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 82, 22400, 310.60
2026/08/12 20:04:02.353, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 82, 22400, 310.60
2026/08/12 20:04:02.554, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 81, 22400, 310.86
2026/08/12 20:04:02.754, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 81, 22402, 310.86
2026/08/12 20:04:02.955, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 81, 22402, 313.67
2026/08/12 20:04:03.155, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 81, 22402, 313.67
2026/08/12 20:04:03.355, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 81, 22402, 313.67
2026/08/12 20:04:03.556, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 78, 22402, 310.80
2026/08/12 20:04:03.756, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 78, 22402, 310.80
2026/08/12 20:04:03.956, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 78, 22404, 309.89
2026/08/12 20:04:04.157, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 78, 22404, 309.89
2026/08/12 20:04:04.357, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 78, 22404, 309.89
2026/08/12 20:04:04.558, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 83, 22404, 312.02
2026/08/12 20:04:04.758, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 83, 22404, 312.02
2026/08/12 20:04:04.958, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 83, 22404, 311.10
2026/08/12 20:04:05.159, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 83, 22404, 311.10
2026/08/12 20:04:05.359, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 83, 22406, 311.10
2026/08/12 20:04:05.560, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 84, 22406, 312.23
2026/08/12 20:04:05.760, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 84, 22406, 312.23
2026/08/12 20:04:05.961, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 84, 22406, 312.03
2026/08/12 20:04:06.161, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 84, 22406, 312.03
2026/08/12 20:04:06.361, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 84, 22406, 312.03
2026/08/12 20:04:06.562, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 78, 22406, 310.65
2026/08/12 20:04:06.762, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 78, 22408, 310.65
2026/08/12 20:04:06.962, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 78, 22408, 313.38
2026/08/12 20:04:07.163, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 78, 22408, 313.38
2026/08/12 20:04:07.363, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 78, 22408, 313.38
2026/08/12 20:04:07.564, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 81, 22408, 311.26
2026/08/12 20:04:07.764, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 81, 22410, 311.26
2026/08/12 20:04:07.964, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 81, 22410, 311.02
2026/08/12 20:04:08.165, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 81, 22410, 311.02
2026/08/12 20:04:08.365, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 81, 22410, 311.02
2026/08/12 20:04:08.566, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 82, 22410, 312.25
2026/08/12 20:04:08.766, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 82, 22410, 312.25
2026/08/12 20:04:08.966, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 82, 22410, 311.52
2026/08/12 20:04:09.167, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 82, 22412, 311.52
2026/08/12 20:04:09.367, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 82, 22412, 311.52
2026/08/12 20:04:09.568, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 81, 22412, 311.10
2026/08/12 20:04:09.768, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 81, 22412, 311.10
2026/08/12 20:04:09.969, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 81, 22412, 311.53
2026/08/12 20:04:10.169, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 81, 22414, 311.53
2026/08/12 20:04:10.369, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 81, 22414, 311.53
2026/08/12 20:04:10.570, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 84, 22414, 312.09
2026/08/12 20:04:10.770, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 84, 22414, 312.09
2026/08/12 20:04:10.970, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 84, 22414, 311.41
2026/08/12 20:04:11.173, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 84, 22414, 311.41
2026/08/12 20:04:11.373, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 84, 22414, 311.41
2026/08/12 20:04:11.573, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 84, 22416, 311.41
2026/08/12 20:04:11.774, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 84, 22416, 311.41
2026/08/12 20:04:11.974, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 82, 22416, 311.29
2026/08/12 20:04:12.175, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 82, 22416, 311.29
2026/08/12 20:04:12.375, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 82, 22416, 311.29
2026/08/12 20:04:12.575, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 82, 22416, 311.56
2026/08/12 20:04:12.776, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 82, 22418, 311.56
2026/08/12 20:04:12.976, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 79, 22418, 312.11
2026/08/12 20:04:13.177, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 79, 22418, 312.11
2026/08/12 20:04:13.377, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 79, 22418, 312.11
2026/08/12 20:04:13.577, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 79, 22418, 311.56
2026/08/12 20:04:13.778, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 79, 22418, 311.56
2026/08/12 20:04:13.978, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 80, 22420, 311.73
2026/08/12 20:04:14.179, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 80, 22420, 311.73
2026/08/12 20:04:14.379, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 80, 22420, 311.73
2026/08/12 20:04:14.579, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 80, 22420, 311.30
2026/08/12 20:04:14.780, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 80, 22420, 311.30
2026/08/12 20:04:14.980, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 80, 22420, 312.72
2026/08/12 20:04:15.180, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 80, 22422, 312.72
2026/08/12 20:04:15.381, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 80, 22422, 312.72
2026/08/12 20:04:15.581, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 80, 22422, 312.38
2026/08/12 20:04:15.782, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 80, 22422, 312.38
2026/08/12 20:04:15.982, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 81, 22422, 312.17
2026/08/12 20:04:16.182, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 81, 22422, 312.17
2026/08/12 20:04:16.383, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 81, 22424, 312.17
2026/08/12 20:04:16.583, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 81, 22424, 311.89
2026/08/12 20:04:16.784, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 81, 22424, 311.89
2026/08/12 20:04:16.984, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 79, 22424, 311.40
2026/08/12 20:04:17.185, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 79, 22424, 311.40
2026/08/12 20:04:17.385, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 79, 22424, 311.40
2026/08/12 20:04:17.585, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 79, 22424, 311.97
2026/08/12 20:04:17.786, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 79, 22426, 311.97
2026/08/12 20:04:17.986, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 82, 22426, 313.33
2026/08/12 20:04:18.187, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 82, 22426, 313.33
2026/08/12 20:04:18.387, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 82, 22426, 313.33
2026/08/12 20:04:18.587, 3, GPU-4de6f6ed-95ca-f7eb-8394-f1822712fff3, NVIDIA GeForce RTX 3090, 82, 22426, 312.57
